1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
6613	-25.74106383901	0.36718219516	-21.65180827701	-0.96522147441	19.20293098069	1.90059077552	-18.97704962248	-129.42226776062	-8.55365321227	7.60435309242
6614	-9.49001730399	8.60639231996	-19.22183807080	-3.53450157263	4.43006786237	-26.77345205554	1.37519187099	-192.84329440296	-12.26726809740	-12.07820374226
6615	13.45488865150	10.14975146565	-7.31379159357	-0.40997036249	22.35134442722	-33.08221889058	21.85878254510	-162.14825219853	-10.48011604406	-12.41453938265
6616	38.92280558902	6.36548646888	-2.62997978090	-11.06422402726	11.88316941614	-84.04392482189	36.53711484960	-130.66909270896	-5.25796902598	-17.17099157003
6617	47.97847040996	-0.88959584145	7.33767311400	-15.33209540417	-16.92819311204	-98.10232495328	29.10490901252	-125.49371264558	-0.28857137215	-14.27532653312
6618	41.39680433122	1.24583227156	9.97461813380	-7.47897388277	-43.67179531267	-109.54168834131	16.56200652573	-131.77362462087	0.31643341874	-6.91974241517
6619	35.85300112442	4.61216643312	10.79455960885	-7.29787057995	-47.17644321188	-79.22776419666	3.09766432918	-144.88173454677	1.23787162838	3.51659029593
6620	37.02892830334	6.65505297258	16.49235140926	-14.20567141665	-51.82741718388	-53.11902127860	-4.81914179220	-147.06791348183	1.67570400336	-0.05174383125
6621	31.51672055700	8.72978153928	23.98724521465	-28.63822136867	-45.58830437431	-13.11507052803	4.49574272544	-96.79380157676	2.38419661017	-5.77739795953
6622	15.01640809543	4.20916175274	33.91111532210	-39.32730167114	-40.98708452450	87.60230682394	13.42951409282	-12.40359334485	4.86192985725	-12.08815478490
6623	13.05661019815	2.41205865676	40.77612809375	-33.05435684399	-18.22974934041	71.02238820326	5.97541727114	29.07306698528	6.68689499982	-15.22462719847
6624	30.67115577448	8.07104237279	28.48597401659	-4.92262947175	50.44028482542	-47.23415729538	-7.98745623302	-2.25384187920	9.90496301733	-21.96724574596
6625	35.91606548894	12.53792860198	14.86441058314	33.50811173273	108.67597272473	-44.23699620576	-19.40592745012	-39.51735883943	9.65022461737	-36.37790253137
6626	23.77492284756	12.69614483403	12.09313085172	24.94152194682	100.74524158057	-13.22651871438	-15.11914898310	-63.41007296752	6.87595880946	-31.76474273960
6627	15.31716938571	10.73485444401	20.38806404688	6.80331870749	64.13249618850	20.18805474494	-0.41096542584	-38.07450238780	2.23891572437	-13.19865666779
6628	3.70814213897	5.29478712004	29.62234795575	4.27682660614	26.93664435442	41.35327329281	5.55649157714	35.37586384934	0.84780277157	24.60817238292
6629	-5.93150983653	0.57614768095	29.05913705299	11.13288414857	13.16681464055	-16.97993722457	5.71371281404	54.94498141633	-1.28364508804	53.31405778673
6630	-5.92006630115	3.50663952604	24.16337463267	8.19642158244	6.95158444241	37.79886690740	-7.58445155265	16.07840069108	-5.85501358281	38.44367614160
6631	-1.51562160987	4.14249162176	15.09029194134	-1.55131978887	1.54236415052	102.19207801286	-15.35299139361	-22.87077336078	-7.31578158390	25.77240836867
6632	1.13376207685	-1.85083706245	2.86879743999	-14.50120898232	5.83113151688	75.54599406629	-5.39628426376	-23.81012298348	-2.05781242154	39.89648254487
6633	0.75513655087	-7.88993906996	-23.04590560162	-13.87132685758	-3.27578264652	63.02199430560	-3.91461972773	-11.14582017670	2.17921137779	37.44661243539
6634	9.33366668786	-9.63828358441	-27.46900822509	-10.44429294516	-14.18975040303	21.93540371872	9.31389006798	10.64231334777	3.91461972773	14.12009528655
6635	7.23082732578	-3.10761509907	-20.58210337783	-15.60773088457	-9.58255949123	-27.20730485900	27.08291955351	42.53143921085	1.00303429089	-21.43189688980
6636	-10.75438340610	5.51071798111	-13.74694264310	-19.63379879865	0.69854170055	-33.21356916222	29.08998408507	83.28965739166	-0.69854170055	-23.35637027676
6637	-28.55687396802	-0.82292591503	-8.61435282677	-4.87785141637	19.85570017620	-35.37884883483	22.08964106113	109.27600717657	-2.02397985847	-30.16466396007
6638	-31.42181416524	-10.28607671310	-2.57823594113	10.87615575828	33.41457345932	-77.87446603779	13.37080501415	97.33114260527	-2.88571372152	-41.32341907389
6639	-27.60520909815	-10.69007638864	2.67077785562	3.12751663885	39.76115447459	-155.84644160161	5.73162436349	54.65939598430	-1.10652190224	-32.92101658203
6640	-20.12984316385	-11.36871654941	12.75982997952	5.71470835470	46.05002140636	-168.61523199262	-6.61325935719	26.20427118180	2.77227527209	-24.99227106418
6641	-5.12898295886	-7.70585078164	18.87953355043	10.43931796934	27.51577736180	-118.97897308363	-9.71191868153	12.13193784511	9.53877643102	-14.55394699901
6642	5.30274762685	-0.81397027668	20.44577813038	8.15164352706	8.96959392078	-62.73143389775	5.93362420126	7.17547635579	16.64758265583	-1.24583227156
6643	13.95740048526	-1.23488637013	16.93714915952	6.36946644954	4.93158497372	-2.82600910219	24.26288069505	9.89401807053	19.60494175690	-5.63211721010
6644	27.77984384141	3.29468891838	17.12422243333	-3.62505349679	-1.21199970849	75.68729210756	41.28958487431	60.01488326434	13.95889297800	-11.19457930373
6645	28.81919920609	-1.33240366957	15.82565119045	-8.38747592790	-2.09761536472	44.86986113398	19.51837063164	66.95651939162	8.73873704125	-6.02218586234
6646	15.79803789266	-6.28190032912	29.38054449292	-2.50360530334	3.35339826980	-6.14159455551	-1.14731997696	13.14790864144	5.36344724135	3.48872824934
6647	4.45482054908	-11.19955427955	31.39158900514	1.08164511390	11.71201715595	-13.74992762859	-5.09776225809	-15.92814442034	4.71266912717	-4.53554580500
6648	-0.42638907826	-17.17198656520	-1.33439379627	4.46589068852	23.67877271185	-22.81902924825	-8.17055007168	-25.58632899902	5.78933844699	-8.88003726453
6649	3.63239213162	-10.45523898296	-8.32080579692	-2.77327026725	20.89853802395	3.30165443003	-11.73490422672	-32.21451546567	-2.74043297209	-17.90734581431
6650	16.80020204009	-3.96337830926	13.22253873373	-9.02929854011	4.09373304023	36.50328283203	-8.66908192478	-30.15769681192	-10.78261857588	-7.67002768274
6651	25.34452553619	-5.05895471920	14.89824260071	3.86685641411	11.60653894057	21.55926718078	-1.60803901359	-16.92620312171	-10.49603705768	21.25278248629
6652	24.48478207260	-12.78470704062	-16.47145432882	1.46972377581	19.82783812961	-23.52951252727	-6.78142717739	-6.03313190015	-2.85387142153	29.56562886741
6653	26.58488519798	-26.67195382082	-63.45385711873	-2.44788121016	18.55215395751	-44.26684606067	-22.40706852040	-8.55763373843	-2.28667931074	24.04097931750
6654	15.84580202453	-27.06799462605	-78.68047321653	-3.39021609111	15.95103149111	-70.88905012330	-31.29407293308	-26.72767791400	-6.30279686406	1.16224599542
6655	11.75741708330	-20.41592609346	-72.75481006758	-1.61898491502	35.15993244278	-73.90412112587	-25.00719599164	-40.36416954791	-4.97735856976	-15.33209540417
6656	5.63224158450	-18.75713823527	-52.12892253853	5.05397919788	68.19040940284	-63.59714951434	6.63913141345	-19.64872372611	-1.18612778860	-22.82698920956
6657	-0.33285213451	-14.60569111153	-31.59259330224	5.13856033281	53.41356603112	2.83595987208	38.96608787864	26.37741343231	5.31170312883	-12.68917986789
6658	-3.99024536069	-9.25219491282	-18.33224257029	1.26573367496	13.05735644452	20.35721701480	8.78749562278	2.16030496955	13.00959340366	-18.37104956368
6659	-9.15840898162	-12.76281496501	-7.73072729724	-8.10686547169	5.51668849759	16.03063655922	-19.30243922508	-57.36599666607	16.68141467340	-16.93615416435
6660	-11.21423154921	-18.18198629954	-2.10955612494	-1.48863018405	19.87958224213	28.92679178619	-36.48935071773	-111.85125540470	11.48314972125	-9.79948589296
6661	-10.37053347363	-12.24637210796	10.66718931787	-1.32543815792	25.79430044428	53.59466824295	-38.80588492926	-122.87070464959	11.11895312527	-18.91834054382
6662	-7.07173992745	-1.10055145395	26.63215183227	-0.79804905850	11.44732771335	128.23315253176	1.03587172242	-24.03898932718	17.60882326314	1.23588150167
6663	-7.50882591969	3.41409788430	43.59119197639	-9.75371175142	-9.86515993777	117.20973203424	42.25381374013	98.25257795102	21.79808347610	16.13014371260
6664	-5.86011347853	-0.20697532499	60.41589686339	-17.66753343281	-40.94728035394	8.99944650319	43.94046146291	98.53020778576	19.79798609269	13.85739583429
6665	-4.26426397394	1.28065982980	61.64581125796	-9.43130822532	-52.64735865893	-8.86013572475	44.42307339340	106.35645570971	14.95993775588	14.06238120305
6666	-1.37817699286	3.62405822888	51.46819774573	-8.78252010146	-46.50974408407	-36.93116566450	36.19182534373	108.99638735150	15.48931664106	-1.42096519428
6667	-2.11913377164	-6.32468839417	34.63353854308	-15.71917907092	-38.17898560801	-24.48876205325	14.21263747380	74.98377815870	14.36886371553	4.14746714308
6668	-7.30073119104	-11.68316011420	21.99610278772	-8.20537762991	-21.26870459092	32.63841613549	3.80715179478	44.43401834020	6.04805791860	-4.90372292713
6669	-5.16530300984	-10.08805740149	27.93470305579	-1.95930012694	27.22720476227	62.05876479897	-16.28736604050	0.53833486448	2.71257092551	-4.04994998002
6670	-0.77964021603	-12.48817447978	26.60030980502	-9.06910161967	74.11706754695	53.42948595374	-18.64668504407	-7.03517112768	0.69655157385	-2.46181223346
6671	-1.26759942727	-11.95083454228	3.82307308115	-17.05755339335	72.06522605101	19.88555221311	2.43295519170	32.19958835621	-3.64595003173	-1.36524110110
6672	-4.88643379516	-11.53588882894	-37.79886690740	-13.40961309854	54.95394073682	-26.93067438343	5.79729895380	55.42759334682	-7.32374209071	11.52096281048
6673	-1.93230870112	-24.79524674774	-48.95165423225	-14.68231228515	35.25546070651	-72.38763066812	2.67973335760	57.83965364009	-11.87321946450	9.43329821565
6674	2.92787991459	-31.31894781217	-39.97111591018	-17.15307947508	10.38657886165	-66.95850938195	-0.28757627471	54.95692572231	-16.11621268931	-0.83188162157
6675	2.67152410200	-17.00580928083	-25.09376711690	-23.68474268283	-10.74480548665	-58.74715905355	-1.84785180421	38.76011078772	-10.47016500142	-3.41509287946
6676	6.00949858300	1.28364508804	-19.67658577270	-7.84914099524	-3.96636356750	-30.92688916960	5.48683646067	25.73459637044	-5.18632391918	4.02805817716
6677	6.88105870517	-6.30777183988	-22.23890124571	6.12766353221	11.87918943548	16.26945503655	8.51683566371	23.23994493257	1.23986175508	15.49727769337
6678	4.79152849441	-20.45672525919	-22.03690195344	7.11378174613	25.35646766017	37.79886690740	16.05551362031	41.65179366197	2.63296503914	7.37150567707
6679	-0.19018345195	-22.36030156570	-8.99248099155	7.54663846342	40.54328176941	48.95165423225	15.89232132144	30.09401275743	-2.49564479653	-4.70669861069
6680	-6.15577432759	-13.03845044541	6.76550616377	19.01287163038	57.38191658869	25.00421100615	7.59539759045	-5.22911198422	-6.87197882880	-10.05024431226
6681	-4.27297072713	-7.98347625236	-0.46967477726	25.15048620524	49.45317107085	-38.67453247562	2.18020637295	-34.39870222841	2.73048220221	-3.41111262605
6682	-0.94009586908	-15.70823303312	-10.35274684408	14.12208527688	25.51567997839	-126.34450333471	-10.66718931787	-64.70964138756	5.87093459643	-13.99272608658
6683	-0.64630036319	-16.34806510950	6.82720022793	1.43390122241	2.92153627492	-134.82452417736	-27.39636921414	-88.58743058820	3.89272819763	-8.00437278731
6684	-3.05935401512	-11.88615549263	21.55628001328	-3.11756586896	-5.10273777941	-89.32775935811	-32.23541254612	-98.26451789298	3.27578264652	4.01611741695
6685	-3.87133416510	-10.33184976364	25.69578719505	-10.67415537501	-1.04283723407	-104.01902878174	-16.73912984791	-94.14690496882	2.53544760333	7.97054022423
6686	-1.79237645983	-12.89615522697	24.41512804713	-16.19382885809	5.94855021971	-79.08447616507	-2.68172362068	-57.29932762610	1.36723122781	8.69097345489
6687	-2.93385043108	-6.45504312513	31.74484065432	-13.14989863176	20.13631063241	-98.58791750525	13.66037151784	6.78938768420	-2.66679732947	5.95850126235
6688	0.12525489492	3.86685641411	38.14615076761	-10.75774151478	44.74647300566	-86.98336746400	11.59360291244	32.85832752271	-7.78943692141	4.09771329364
6689	0.68473505165	11.14980015735	30.91992420346	-8.68997845972	47.49685783865	-22.32547237096	29.49497766477	29.64921500717	-11.90506149174	-5.20224493280
6690	-0.91857739398	11.45926874632	23.33746318664	-2.83595987208	26.70180585774	60.48456025770	46.33162685774	32.01251617341	-15.18880409957	-9.60047049518
6691	-0.05398274510	8.23224468134	26.07192591500	8.10985045718	16.84062699162	46.54954825463	18.40488158125	29.78753024495	-15.24850926440	-1.03686678577
6692	1.98977417221	6.63216590181	30.54577547383	12.38170126924	-12.06626380029	-57.88741777196	-14.04845017975	11.18363326592	-18.23173933073	18.88251853592
6693	2.34538852578	12.72102189513	33.00261273147	-5.84804807116	-46.02812714875	-79.90043329545	-3.72456065018	-38.18396058382	-20.69753154484	8.34866784351
6694	2.59851060410	12.60459873296	32.51602300233	-14.69823329877	-37.30332003978	-1.87869910904	29.60742302829	-53.75288556601	-23.27477412732	0.11144825454
6695	-1.63391093348	0.97318204941	21.00102907183	-7.29588004412	-31.18759972254	99.77603773893	45.47685618795	-40.42586361207	-15.44553358085	0.16319207727
6696	-8.52429867294	-3.71859040645	15.07536592288	-7.70883576713	-9.75570283275	138.67148096095	11.65728805793	-29.82932440584	-11.65629306277	-11.95481561394
6697	-10.52203348834	-3.12154612236	17.56703019326	-1.77123117609	8.63325937138	107.14754668902	-10.88809570025	5.52862953056	-17.38791688076	-31.09008146848
6698	-8.16196714739	-10.48608601504	10.61544629635	-1.57719170876	36.09331209450	77.60380989722	-1.54634454031	32.24536249775	-19.30840919606	-29.41039652984
6699	-6.69672166806	-18.57404603311	-10.41444090824	4.32658045558	58.13220403827	54.85642248276	23.20511791984	59.67158374880	-13.88724787120	-19.89152218410
6700	-5.07313449129	-20.17412263064	-13.79769176046	3.91760498597	48.21132109832	91.71991974810	35.95300686640	94.41656611423	-10.52190911394	-13.44941617810
6701	-5.98337777795	-10.83635267873	11.91103146272	-7.78247140976	17.14909949443	75.96193695680	27.75658582946	97.34308254723	-11.66425411508	-11.53290384345
6702	1.99437643397	-4.68480708058	20.03481239769	-9.35170206621	8.52380117535	55.87736607290	10.32985977331	48.36455908155	-12.68121881557	-7.59838257594
6703	8.08111778982	-5.38235324046	11.98566264602	-5.33658018993	29.62732293156	56.01070851687	2.57724094597	6.77744665123	-10.08606632016	0.74630528692
6704	1.02044807000	-5.94058971290	5.19826495215	-3.09766432918	45.94056321033	63.26280495527	-2.67177285079	-15.16989810045	-7.70983076230	2.12945766472
6705	-1.00166603616	-4.71764410299	-6.06895445355	-0.84879783492	43.14838421646	20.23780886713	1.44086673406	-26.63115683710	-7.95063868446	4.76242270386
6706	-1.27431619013	-5.85799856830	-11.00949492924	-2.47574325675	48.87603023580	0.57515254941	5.67789026064	-22.95634949087	-8.67306190544	12.96581034345
6707	-1.70816831171	-7.57450105551	-5.34852122289	-1.69560554314	25.76643839769	-5.15647188226	27.02819045549	37.12420781829	-7.08890468503	9.76565278438
6708	4.59226489334	-6.23712172824	2.56032466443	1.54634454031	-32.77374638778	-29.17556021516	40.56815664850	107.95952383874	-9.49897335146	9.90894408899
6709	15.10770653871	-3.13547714566	-0.39404917840	-0.27862063636	-76.76396415489	-56.74706167014	23.52453755145	106.92166533082	-15.84754326606	8.38051041625
6710	28.99545081650	1.79212771104	4.23403854109	-16.10526774251	-81.49255647769	-70.85919590438	-2.10060048659	67.08587749092	-26.66200386918	-1.76924104939
6711	42.19311467113	9.81142692593	11.66823409574	-23.19715795853	-41.95230402146	-93.30009426035	-11.10502210198	31.66821948070	-30.30795417367	-2.72252169539
6712	45.15967529546	13.76982971387	2.87775294196	-6.39633350096	-11.00153496793	-89.08894306278	7.87700304183	19.16312899213	-32.02545111053	-5.09875725326
6713	33.21817101485	7.10582123932	-13.93103093141	-16.01372055043	11.98068657920	-50.31092672612	34.59174656420	41.71448272130	-32.72797224624	-7.27995903050
6714	4.81391752209	-0.03980294744	-28.77553942928	-14.26338550015	45.25196982492	-25.38830968741	49.27903382517	70.39847823151	-32.01550115890	-18.90241843919
6715	-12.84341611929	-4.11164431693	-28.81434860467	-0.03084728352	107.74856740799	10.24726862871	36.05948007693	46.59133805150	-32.91106663039	-11.67818513838
6716	-16.47070808245	-2.32449199084	-23.11755179942	22.19810426199	142.97019173292	25.68484224825	23.58424162528	13.22253873373	-33.77081009399	-4.67087605729
6717	-18.49145488851	-2.07074831330	-21.29159166169	30.72588487250	96.26541550473	25.74255633175	20.43284319325	-26.94261432540	-30.65224868437	-9.63629359408
6718	-8.00014351236	-0.06169456704	-11.89511044910	10.30000773639	35.75100757413	25.41219175334	20.11043857615	-50.74477516557	-23.22502000512	-10.23930757639
6719	13.89023285669	9.37060915632	12.58668663800	-2.54340838289	5.66793976350	-15.19477516155	27.78345288089	-42.65084735852	-19.41189742111	-6.89188036858
6720	28.16580813860	13.12303158034	32.35382569862	4.10268881496	0.33633489033	-31.42840600820	18.88749351174	-15.50822373118	-16.71723777230	-3.52654106581
6721	33.42987369197	16.33711907169	39.00688704436	8.04815584752	8.64320986852	-35.31715477067	17.26850873309	1.21697509343	-12.97974136674	-3.52256081241
6722	39.51959757855	20.85574886790	48.24415593872	-5.69580181009	-2.36429507040	-35.34103683661	-6.33563388647	-41.01195940359	-11.30602749008	-4.41215658567
6723	34.37195955138	15.58285382347	46.66497642164	-10.80450956048	-29.04420994353	-25.49179791245	-11.88416441130	-67.98940292373	-10.64330834293	-7.30583108676
